# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590832.90048 89.927719 6.654026 -2.182173 0.014228 0.011107 0.073522 0.997130 0.0000000576 -0.0000000097 0.0000000037 0.0000000442 -0.0000000038 0.0000000404 0.0002159446 -0.0000300532 -0.0000099253 0.0000856600 0.0000131921 0.0000273626
1544590833.00047 90.247623 6.703439 -2.184639 0.013821 0.010424 0.074805 0.997048 0.0000000594 -0.0000000106 0.0000000040 0.0000000446 -0.0000000033 0.0000000401 0.0001736643 -0.0000662321 -0.0000194219 0.0000694372 0.0000115290 0.0000234009
1544590833.10060 90.548296 6.759547 -2.184176 0.014637 0.009908 0.076193 0.996936 0.0000000542 -0.0000000053 0.0000000023 0.0000000422 -0.0000000035 0.0000000396 0.0001496464 -0.0000587586 -0.0000155740 0.0000730664 0.0000105144 0.0000253562
1544590833.20047 90.840499 6.824251 -2.183748 0.013989 0.009540 0.077945 0.996814 0.0000000579 -0.0000000051 0.0000000021 0.0000000431 -0.0000000037 0.0000000418 0.0001620897 -0.0000616707 -0.0000153821 0.0000769824 0.0000103658 0.0000280418
1544590833.30036 91.115231 6.899392 -2.181650 0.014275 0.010108 0.080042 0.996638 0.0000000609 -0.0000000044 0.0000000026 0.0000000422 -0.0000000039 0.0000000433 0.0001774778 -0.0000669002 -0.0000159416 0.0000863142 0.0000108543 0.0000304315
1544590833.40046 91.171024 6.971938 -2.143927 0.014929 0.011316 0.081716 0.996480 0.0000000531 -0.0000000022 0.0000000024 0.0000000361 0.0000000002 0.0000000334 0.0001184876 -0.0000065299 -0.0000141643 0.0000126533 0.0000012750 0.0000111083
1544590833.50045 91.460538 7.025377 -2.146669 0.015461 0.012948 0.083814 0.996277 0.0000000466 0.0000000040 0.0000000010 0.0000000341 -0.0000000001 0.0000000285 0.0001141037 -0.0000079300 -0.0000125238 0.0000142460 0.0000012784 0.0000119248
1544590833.60048 91.730652 7.089197 -2.146673 0.015459 0.014018 0.085841 0.996090 0.0000000467 0.0000000062 0.0000000009 0.0000000351 -0.0000000001 0.0000000284 0.0001257927 -0.0000086214 -0.0000130541 0.0000167078 0.0000013371 0.0000132723
1544590833.70047 92.028945 7.141699 -2.155921 0.015826 0.014086 0.087683 0.995923 0.0000000441 0.0000000053 0.0000000022 0.0000000292 -0.0000000009 0.0000000258 0.0001309619 -0.0000086835 -0.0000130736 0.0000195737 0.0000019924 0.0000124083
1544590833.80058 92.234334 7.198276 -2.158050 0.015910 0.013405 0.089695 0.995752 0.0000000449 0.0000000065 0.0000000022 0.0000000312 -0.0000000006 0.0000000275 0.0001444971 -0.0000096350 -0.0000138749 0.0000233619 0.0000023453 0.0000135936
1544590833.90055 92.471036 7.242852 -2.164162 0.015675 0.012189 0.091861 0.995574 0.0000000410 0.0000000055 0.0000000023 0.0000000268 -0.0000000009 0.0000000242 0.0001452728 -0.0000083094 -0.0000133478 0.0000252931 0.0000024334 0.0000137493
1544590834.00050 92.783871 7.278056 -2.173460 0.015946 0.010776 0.093424 0.995440 0.0000000404 0.0000000074 0.0000000017 0.0000000275 -0.0000000011 0.0000000250 0.0001483193 -0.0000070925 -0.0000128086 0.0000280217 0.0000036478 0.0000126922
1544590834.10047 93.045095 7.347649 -2.175118 0.015117 0.009991 0.095792 0.995236 0.0000000415 0.0000000075 0.0000000016 0.0000000288 -0.0000000013 0.0000000241 0.0001582392 -0.0000066160 -0.0000129628 0.0000322288 0.0000045068 0.0000123828
1544590834.20043 93.331136 7.427383 -2.171037 0.015324 0.010686 0.097443 0.995066 0.0000000424 0.0000000081 0.0000000015 0.0000000294 -0.0000000013 0.0000000250 0.0001711042 -0.0000067288 -0.0000130340 0.0000361334 0.0000046004 0.0000135280
1544590834.30037 93.557194 7.496477 -2.163896 0.015007 0.011893 0.099634 0.994840 0.0000000443 0.0000000069 0.0000000017 0.0000000293 -0.0000000016 0.0000000257 0.0001846141 -0.0000112767 -0.0000139327 0.0000345964 0.0000044224 0.0000147400
1544590834.40037 93.787557 7.567554 -2.161314 0.014721 0.013027 0.101787 0.994612 0.0000000453 0.0000000054 0.0000000018 0.0000000311 -0.0000000005 0.0000000256 0.0000992916 0.0000134099 -0.0000169224 0.0000171867 -0.0000019797 0.0000132320
1544590834.50048 94.043248 7.635843 -2.172135 0.013867 0.013377 0.103893 0.994402 0.0000000466 0.0000000042 0.0000000022 0.0000000336 -0.0000000004 0.0000000262 0.0000966043 0.0000125741 -0.0000153759 0.0000196574 -0.0000018341 0.0000141201
1544590834.60184 94.351868 7.707939 -2.212777 0.013499 0.013393 0.106820 0.994096 0.0000000434 -0.0000000007 0.0000000045 0.0000000269 -0.0000000001 0.0000000236 0.0000980111 0.0000140201 -0.0000133395 0.0000214324 -0.0000030098 0.0000129011
1544590834.70052 94.566468 7.780962 -2.221085 0.012480 0.012721 0.108890 0.993894 0.0000000405 -0.0000000034 0.0000000037 0.0000000273 -0.0000000010 0.0000000233 0.0000437177 0.0000065386 -0.0000020876 0.0000147665 -0.0000008630 0.0000091466
1544590834.80055 94.820234 7.857182 -2.226093 0.012910 0.012008 0.109993 0.993776 0.0000000425 -0.0000000028 0.0000000037 0.0000000285 -0.0000000006 0.0000000255 0.0000499620 0.0000075611 -0.0000018804 0.0000179185 -0.0000010895 0.0000107402
1544590834.90042 95.028176 7.926675 -2.231419 0.012977 0.011594 0.112192 0.993534 0.0000000439 -0.0000000042 0.0000000043 0.0000000282 -0.0000000009 0.0000000258 0.0000569708 0.0000085629 -0.0000017641 0.0000216654 -0.0000013127 0.0000122644
1544590835.00044 95.342611 8.014325 -2.231943 0.014555 0.012069 0.113745 0.993330 0.0000000446 -0.0000000026 0.0000000040 0.0000000284 -0.0000000007 0.0000000268 0.0000632650 0.0000089571 -0.0000019343 0.0000246314 -0.0000010060 0.0000126743
1544590835.10054 95.578062 8.074269 -2.228668 0.015020 0.013040 0.115634 0.993093 0.0000000437 -0.0000000043 0.0000000042 0.0000000283 -0.0000000015 0.0000000263 0.0000691885 0.0000103256 -0.0000021262 0.0000290635 -0.0000008508 0.0000142809
1544590835.20068 95.792258 8.152744 -2.234703 0.016600 0.013658 0.117275 0.992867 0.0000000458 -0.0000000049 0.0000000044 0.0000000315 -0.0000000016 0.0000000294 0.0000639488 0.0000014557 -0.0000007336 0.0000283472 -0.0000004627 0.0000151871
1544590835.30050 96.007404 8.220530 -2.237696 0.016383 0.013246 0.119134 0.992655 0.0000000491 -0.0000000054 0.0000000043 0.0000000344 -0.0000000015 0.0000000325 0.0000735946 0.0000015385 -0.0000006253 0.0000311852 -0.0000009435 0.0000171112
1544590835.40052 96.208806 8.293155 -2.241208 0.017173 0.012949 0.120855 0.992437 0.0000000507 -0.0000000044 0.0000000035 0.0000000341 -0.0000000010 0.0000000314 0.0000781399 0.0000046437 -0.0000068252 0.0000135040 -0.0000006320 0.0000108811
1544590835.50060 96.406302 8.344125 -2.239880 0.015569 0.012888 0.122596 0.992251 0.0000000496 -0.0000000054 0.0000000030 0.0000000356 -0.0000000013 0.0000000325 0.0000303164 0.0000083195 -0.0000012912 0.0000148049 -0.0000004760 0.0000087493
1544590835.60048 96.624316 8.411700 -2.206503 0.014592 0.013027 0.122742 0.992246 0.0000000521 -0.0000000050 0.0000000032 0.0000000363 -0.0000000015 0.0000000346 0.0000328545 0.0000077203 -0.0000012608 0.0000152090 0.0000007527 0.0000079421
1544590835.70058 96.824177 8.477385 -2.203528 0.014138 0.013032 0.124162 0.992076 0.0000000536 -0.0000000046 0.0000000031 0.0000000382 -0.0000000015 0.0000000374 0.0000311234 0.0000042723 -0.0000012175 0.0000150004 0.0000011627 0.0000083475
1544590835.80051 97.132528 8.490200 -2.215455 0.015855 0.014159 0.123994 0.992055 0.0000000535 -0.0000000021 0.0000000044 0.0000000336 -0.0000000013 0.0000000361 0.0000349057 0.0000057900 -0.0000010265 0.0000165729 0.0000011330 0.0000081534
1544590835.90065 97.330638 8.545363 -2.215631 0.015823 0.014845 0.125529 0.991853 0.0000000514 0.0000000022 0.0000000033 0.0000000332 -0.0000000003 0.0000000333 0.0000403615 0.0000062421 -0.0000010734 0.0000184831 0.0000012096 0.0000089295
1544590836.00049 97.533182 8.587324 -2.210825 0.015724 0.014348 0.126971 0.991678 0.0000000535 0.0000000032 0.0000000042 0.0000000313 -0.0000000002 0.0000000323 0.0000467460 0.0000079698 -0.0000011363 0.0000211796 0.0000014568 0.0000092956
1544590836.10064 97.716388 8.626488 -2.222236 0.015521 0.013108 0.128180 0.991543 0.0000000566 0.0000000038 0.0000000041 0.0000000339 -0.0000000001 0.0000000355 0.0000550549 0.0000103224 -0.0000009613 0.0000235668 0.0000017001 0.0000091475
1544590836.20066 97.892381 8.673764 -2.224230 0.016860 0.011894 0.128868 0.991447 0.0000000596 0.0000000040 0.0000000042 0.0000000354 -0.0000000002 0.0000000389 0.0000651142 0.0000123377 -0.0000009738 0.0000280009 0.0000020587 0.0000105377
1544590836.30049 98.081053 8.713714 -2.230578 0.016600 0.011387 0.129647 0.991356 0.0000000626 0.0000000048 0.0000000042 0.0000000377 -0.0000000001 0.0000000421 0.0000761024 0.0000150283 -0.0000007294 0.0000330311 0.0000018907 0.0000108845
1544590836.40105 98.276178 8.761390 -2.227709 0.016548 0.012197 0.130002 0.991301 0.0000000599 0.0000000066 0.0000000037 0.0000000381 -0.0000000001 0.0000000410 0.0000797730 0.0000146063 -0.0000005371 0.0000368302 0.0000019855 0.0000122085
1544590836.50060 98.447820 8.795150 -2.225516 0.016081 0.013402 0.131373 0.991112 0.0000000608 0.0000000061 0.0000000049 0.0000000380 -0.0000000003 0.0000000404 0.0000592990 -0.0000124889 -0.0000008081 0.0000162132 0.0000008501 0.0000089889
1544590836.60050 98.613368 8.820442 -2.236147 0.018325 0.013772 0.131472 0.991055 0.0000000594 0.0000000077 0.0000000032 0.0000000389 0.0000000003 0.0000000394 0.0000333174 -0.0000005340 0.0000017308 0.0000122294 -0.0000006046 0.0000075405
1544590836.70049 98.771490 8.842518 -2.251479 0.017589 0.013572 0.132278 0.990964 0.0000000605 0.0000000049 0.0000000025 0.0000000332 0.0000000002 0.0000000337 0.0000168085 0.0000005231 -0.0000016734 0.0000024932 -0.0000001890 0.0000025593
1544590836.80047 98.932688 8.859028 -2.267139 0.022898 0.016746 0.131792 0.990871 0.0000000622 0.0000000057 0.0000000033 0.0000000353 0.0000000004 0.0000000351 0.0000172020 0.0000006870 -0.0000014524 0.0000031203 -0.0000002631 0.0000029577
1544590836.90053 99.096139 8.870141 -2.283146 0.022289 0.018997 0.133305 0.990642 0.0000000610 0.0000000033 0.0000000063 0.0000000320 0.0000000016 0.0000000306 0.0000147500 -0.0000009946 -0.0000014754 0.0000032098 -0.0000001082 0.0000029425
1544590837.00047 99.261098 8.910206 -2.307694 0.024100 0.020392 0.132946 0.990620 0.0000000593 0.0000000051 0.0000000071 0.0000000300 0.0000000018 0.0000000283 0.0000177783 -0.0000013341 -0.0000015586 0.0000040309 -0.0000001762 0.0000033995
1544590837.10051 99.409587 8.932700 -2.313716 0.022504 0.017695 0.133102 0.990689 0.0000000629 0.0000000051 0.0000000071 0.0000000333 0.0000000018 0.0000000317 0.0000199748 -0.0000008017 -0.0000018787 0.0000049324 -0.0000002883 0.0000035220
1544590837.20062 99.546255 8.951389 -2.338771 0.022786 0.015377 0.132681 0.990777 0.0000000597 0.0000000033 0.0000000070 0.0000000321 0.0000000008 0.0000000311 0.0000176116 0.0000001387 -0.0000015977 0.0000057215 0.0000000045 0.0000037742
1544590837.30052 99.683762 8.968722 -2.343607 0.021967 0.015449 0.132230 0.990855 0.0000000624 0.0000000041 0.0000000072 0.0000000351 0.0000000008 0.0000000346 0.0000216338 0.0000003620 -0.0000018789 0.0000073399 0.0000000301 0.0000043360
1544590837.40059 99.832204 8.978044 -2.350555 0.020141 0.017362 0.131679 0.990936 0.0000000608 0.0000000057 0.0000000068 0.0000000352 0.0000000006 0.0000000347 0.0000134660 -0.0000016062 -0.0000027457 0.0000023156 0.0000003235 0.0000026084
1544590837.50066 99.951305 8.997227 -2.355832 0.019501 0.019011 0.131045 0.991002 0.0000000612 0.0000000049 0.0000000066 0.0000000365 0.0000000011 0.0000000364 0.0000117211 -0.0000003664 -0.0000021316 0.0000012805 -0.0000000372 0.0000020226
1544590837.60053 100.080163 8.997921 -2.375987 0.017528 0.017848 0.131532 0.990996 0.0000000574 0.0000000054 0.0000000068 0.0000000328 0.0000000021 0.0000000321 0.0000138498 -0.0000004951 -0.0000024618 0.0000014400 -0.0000000319 0.0000023502
1544590837.70060 100.194016 8.994188 -2.394289 0.018252 0.015560 0.131119 0.991076 0.0000000554 0.0000000022 0.0000000064 0.0000000321 0.0000000003 0.0000000297 0.0000160805 -0.0000003605 -0.0000028146 0.0000016799 -0.0000000203 0.0000027922
1544590837.80046 100.300640 8.987386 -2.403731 0.017428 0.011904 0.130986 0.991160 0.0000000541 -0.0000000004 0.0000000061 0.0000000285 -0.0000000007 0.0000000282 0.0000193727 -0.0000002934 -0.0000032833 0.0000020708 -0.0000000416 0.0000032098
1544590837.90028 100.412080 8.988866 -2.423009 0.016703 0.009884 0.130585 0.991247 0.0000000469 -0.0000000029 0.0000000049 0.0000000298 -0.0000000022 0.0000000253 0.0000142459 0.0000004872 -0.0000017700 0.0000023012 0.0000000407 0.0000029453
1544590838.00039 100.515145 9.004650 -2.416446 0.015564 0.009236 0.130118 0.991333 0.0000000479 -0.0000000013 0.0000000044 0.0000000296 -0.0000000016 0.0000000277 0.0000098025 -0.0000013788 -0.0000009395 0.0000015281 0.0000004384 0.0000018157
1544590838.10048 100.611994 9.024815 -2.399072 0.013965 0.009588 0.129726 0.991405 0.0000000514 -0.0000000011 0.0000000045 0.0000000325 -0.0000000015 0.0000000300 0.0000117382 -0.0000014293 -0.0000008446 0.0000016317 0.0000004532 0.0000018192
1544590838.20192 100.695802 9.037520 -2.367235 0.013361 0.010732 0.130881 0.991250 0.0000000542 -0.0000000015 0.0000000050 0.0000000325 -0.0000000005 0.0000000298 0.0000143410 -0.0000015830 -0.0000007671 0.0000018149 0.0000003401 0.0000017320
1544590838.30066 100.747682 9.040169 -2.353944 0.012920 0.011961 0.132517 0.991024 0.0000000575 -0.0000000017 0.0000000052 0.0000000343 0.0000000001 0.0000000307 0.0000166117 -0.0000016160 -0.0000005976 0.0000021556 0.0000003689 0.0000019257
1544590838.40063 100.843014 9.057953 -2.335001 0.013818 0.013715 0.133020 0.990922 0.0000000565 -0.0000000016 0.0000000048 0.0000000364 0.0000000002 0.0000000328 0.0000189164 -0.0000013578 -0.0000009208 0.0000021387 0.0000004602 0.0000021169
1544590838.50056 100.941458 9.058917 -2.332102 0.013656 0.014294 0.133326 0.990875 0.0000000588 -0.0000000015 0.0000000046 0.0000000390 -0.0000000001 0.0000000355 0.0000209788 -0.0000019457 -0.0000009521 0.0000023934 0.0000004903 0.0000022105
1544590838.60050 101.024362 9.059603 -2.341645 0.014184 0.014197 0.134398 0.990724 0.0000000584 -0.0000000014 0.0000000040 0.0000000284 0.0000000026 0.0000000328 0.0000058165 -0.0000006111 0.0000003170 0.0000006960 0.0000000289 0.0000006466
1544590838.70057 101.100758 9.069508 -2.338090 0.013368 0.014193 0.134835 0.990676 0.0000000621 -0.0000000016 0.0000000041 0.0000000317 0.0000000026 0.0000000364 0.0000072727 -0.0000006590 0.0000003823 0.0000008436 0.0000000483 0.0000007810
1544590838.80058 101.185628 9.123836 -2.317116 0.013178 0.014644 0.135498 0.990582 0.0000000548 0.0000000023 0.0000000011 0.0000000279 0.0000000010 0.0000000323 0.0000075571 -0.0000005956 0.0000004008 0.0000005723 -0.0000000603 0.0000004397
1544590838.90056 101.259694 9.141740 -2.311718 0.012938 0.014684 0.136103 0.990501 0.0000000574 0.0000000019 0.0000000011 0.0000000291 0.0000000009 0.0000000342 0.0000088912 -0.0000005612 0.0000004486 0.0000006830 -0.0000000689 0.0000005342
1544590839.00060 101.330954 9.159239 -2.308535 0.012775 0.014056 0.136318 0.990483 0.0000000574 0.0000000005 0.0000000011 0.0000000306 0.0000000002 0.0000000325 0.0000077368 -0.0000004580 0.0000004429 0.0000008535 -0.0000000750 0.0000006772
1544590839.10067 101.378978 9.177861 -2.312318 0.013844 0.013525 0.137102 0.990368 0.0000000589 -0.0000000003 0.0000000015 0.0000000304 0.0000000001 0.0000000309 0.0000086946 -0.0000003728 0.0000005597 0.0000010669 -0.0000000856 0.0000008010
1544590839.20046 101.460908 9.214969 -2.321055 0.013542 0.013014 0.138012 0.990252 0.0000000589 -0.0000000014 0.0000000016 0.0000000327 -0.0000000000 0.0000000338 0.0000037456 0.0000004308 0.0000000710 0.0000007365 0.0000000492 0.0000006098
1544590839.30046 101.531331 9.245147 -2.317299 0.013262 0.013296 0.139158 0.990092 0.0000000548 0.0000000025 0.0000000033 0.0000000284 0.0000000004 0.0000000275 0.0000041341 0.0000005067 0.0000000933 0.0000008305 0.0000000582 0.0000007127
1544590839.40050 101.604236 9.276083 -2.323852 0.010965 0.013837 0.140244 0.989960 0.0000000581 0.0000000027 0.0000000034 0.0000000313 0.0000000005 0.0000000308 0.0000050425 0.0000008362 0.0000002865 0.0000010919 0.0000000236 0.0000007163
1544590839.50061 101.666691 9.309811 -2.320671 0.009332 0.014627 0.141705 0.989757 0.0000000582 0.0000000006 0.0000000050 0.0000000319 0.0000000011 0.0000000314 0.0000056481 0.0000011737 0.0000003924 0.0000014338 0.0000000268 0.0000007436
1544590839.60052 101.729984 9.337228 -2.311578 0.009161 0.014729 0.142288 0.989673 0.0000000587 0.0000000008 0.0000000048 0.0000000349 0.0000000012 0.0000000348 0.0000040181 0.0000015374 0.0000003062 0.0000018416 0.0000001482 0.0000008174
1544590839.70068 101.784846 9.361634 -2.322789 0.009346 0.013919 0.142850 0.989602 0.0000000606 -0.0000000013 0.0000000046 0.0000000357 0.0000000009 0.0000000383 0.0000052225 0.0000021463 0.0000004485 0.0000024113 0.0000000930 0.0000009029
1544590839.80047 101.832058 9.389654 -2.328377 0.010713 0.012795 0.143283 0.989541 0.0000000612 0.0000000002 0.0000000041 0.0000000383 0.0000000011 0.0000000407 0.0000052901 0.0000025735 0.0000003074 0.0000031466 0.0000000992 0.0000007527
1544590839.90245 101.896541 9.409661 -2.335701 0.011178 0.012117 0.144278 0.989400 0.0000000637 0.0000000000 0.0000000042 0.0000000375 0.0000000017 0.0000000410 0.0000064944 0.0000032142 0.0000003934 0.0000034717 -0.0000000481 0.0000006928
1544590840.00058 102.080058 9.443725 -2.324874 0.015271 0.015034 0.143931 0.989356 0.0000000667 -0.0000000001 0.0000000040 0.0000000405 0.0000000018 0.0000000444 0.0000065238 0.0000035415 0.0000001820 0.0000037030 -0.0000001640 0.0000006132
1544590840.10055 102.122720 9.438485 -2.328255 0.016131 0.016936 0.144371 0.989247 0.0000000706 -0.0000000002 0.0000000041 0.0000000440 0.0000000018 0.0000000482 0.0000075186 0.0000040154 0.0000000721 0.0000041965 -0.0000003706 0.0000006573
1544590840.20056 102.184984 9.465020 -2.327620 0.014920 0.017434 0.144597 0.989225 0.0000000715 -0.0000000012 0.0000000048 0.0000000425 0.0000000011 0.0000000479 0.0000047933 0.0000016741 0.0000003252 0.0000027894 -0.0000003511 0.0000007810
1544590840.30059 102.363086 9.506049 -2.315554 0.013269 0.016636 0.143597 0.989407 0.0000000723 -0.0000000033 0.0000000032 0.0000000395 0.0000000007 0.0000000443 0.0000046736 0.0000018647 0.0000000926 0.0000020609 -0.0000002207 0.0000006430
1544590840.40048 102.441284 9.536542 -2.320009 0.012268 0.016246 0.143180 0.989487 0.0000000765 -0.0000000034 0.0000000033 0.0000000430 0.0000000007 0.0000000463 0.0000058718 0.0000023684 0.0000000922 0.0000024460 -0.0000002803 0.0000007870
1544590840.50071 102.524605 9.559529 -2.316394 0.011784 0.017340 0.142832 0.989525 0.0000000766 -0.0000000065 0.0000000057 0.0000000412 -0.0000000005 0.0000000454 0.0000068908 0.0000027732 0.0000000932 0.0000027233 -0.0000001654 0.0000008349
1544590840.60051 102.609233 9.581479 -2.312142 0.011594 0.018689 0.142486 0.989552 0.0000000707 -0.0000000070 0.0000000059 0.0000000360 -0.0000000002 0.0000000382 0.0000068141 0.0000027025 0.0000000244 0.0000029221 -0.0000001846 0.0000009540
1544590840.70057 102.692052 9.612835 -2.313588 0.009226 0.017850 0.142194 0.989635 0.0000000693 -0.0000000052 0.0000000051 0.0000000342 0.0000000006 0.0000000325 0.0000061012 0.0000023888 0.0000000495 0.0000030063 0.0000000011 0.0000009310
1544590840.80056 102.756264 9.628673 -2.319320 0.007844 0.015813 0.141793 0.989739 0.0000000724 -0.0000000061 0.0000000051 0.0000000365 0.0000000006 0.0000000359 0.0000075083 0.0000027676 0.0000000501 0.0000036057 0.0000000509 0.0000011926
1544590840.90056 102.834063 9.643117 -2.324057 0.008522 0.013993 0.142049 0.989724 0.0000000765 -0.0000000067 0.0000000051 0.0000000385 0.0000000006 0.0000000394 0.0000094642 0.0000033393 0.0000000565 0.0000044983 0.0000001302 0.0000015683
