# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590929.50212 686.275338 33.421364 -19.525184 0.002404 -0.016463 -0.696682 0.717187 0.0000013872 0.0000003184 0.0000014761 0.0000014571 0.0000004250 0.0000339283 7.3193615810 1.3485005457 -0.2150895943 10.4973300086 -0.5713726787 0.5895968186
1544590929.60208 686.306650 32.280752 -19.465518 0.001748 -0.015748 -0.696899 0.716994 0.0000013862 0.0000003124 0.0000014539 0.0000014598 0.0000003615 0.0000338803 7.3211984685 1.3570502014 -0.2158446217 10.4980235930 -0.5671418405 0.5885547035
1544590929.70196 686.376427 30.822754 -19.357443 0.000888 -0.014722 -0.697124 0.716799 0.0000013891 0.0000003059 0.0000014360 0.0000014632 0.0000002889 0.0000338674 7.3231700854 1.3649069184 -0.2165502386 10.5196782946 -0.5646638016 0.5876487922
1544590929.80217 686.389297 30.052787 -19.348939 0.000798 -0.014772 -0.697428 0.716502 0.0000014004 0.0000003055 0.0000014483 0.0000014744 0.0000002750 0.0000339089 7.3254790165 1.3702752096 -0.2168305720 10.5940435989 -0.5695266116 0.5878160669
1544590929.90208 686.419319 29.156216 -19.317444 0.000719 -0.014489 -0.697562 0.716378 0.0000014076 0.0000003063 0.0000014397 0.0000014731 0.0000002702 0.0000339033 7.3276013965 1.3764312263 -0.2172914257 10.6472013086 -0.5713831675 0.5875496594
1544590930.00216 686.402907 28.490398 -19.302596 0.001021 -0.013234 -0.697548 0.716415 0.0000014107 0.0000003026 0.0000013743 0.0000014782 0.0000002223 0.0000339153 7.3297661466 1.3821221003 -0.2175835859 10.7068478240 -0.5746087690 0.5875237473
1544590930.10226 686.374072 27.720828 -19.282609 0.001604 -0.011635 -0.697715 0.716279 0.0000014104 0.0000003016 0.0000012644 0.0000014849 0.0000001878 0.0000338907 7.3319021473 1.3870661282 -0.2178149143 10.7632768484 -0.5765516113 0.5872773222
1544590930.20221 686.391561 26.544788 -19.222646 0.001727 -0.010698 -0.697888 0.716125 0.0000014126 0.0000002974 0.0000012122 0.0000014866 0.0000001508 0.0000339096 7.3339480654 1.3953457075 -0.2184978798 10.7992128106 -0.5758451774 0.5866822797
1544590930.30211 686.487331 25.175619 -19.130161 0.001288 -0.010639 -0.697981 0.716037 0.0000014172 0.0000002912 0.0000012267 0.0000014791 0.0000001205 0.0000339019 7.3353823060 1.4085891694 -0.2198875654 10.7820237579 -0.5676544807 0.5850578190
1544590930.40199 686.512885 23.905216 -19.054318 0.000179 -0.010813 -0.698170 0.715850 0.0000014264 0.0000002870 0.0000012953 0.0000014763 0.0000000778 0.0000338850 7.3372291051 1.4197300896 -0.2208165725 10.7692957677 -0.5626143563 0.5841157745
1544590930.50211 686.528116 22.621811 -18.995660 -0.000020 -0.012173 -0.698473 0.715533 0.0000014410 0.0000002878 0.0000013843 0.0000014751 0.0000001490 0.0000338477 7.3394156473 1.4301500947 -0.2216970924 10.7368748970 -0.5558202189 0.5830663700
1544590930.60208 686.603137 21.302725 -18.906612 0.000131 -0.012776 -0.698457 0.715538 0.0000014477 0.0000002886 0.0000014161 0.0000014728 0.0000001923 0.0000338728 7.3411963705 1.4420392644 -0.2228403904 10.7267352491 -0.5497937992 0.5818823210
1544590930.70210 686.606728 20.717358 -18.903261 0.001130 -0.013183 -0.698377 0.715607 0.0000014529 0.0000002910 0.0000013906 0.0000014779 0.0000002489 0.0000338737 7.3432965046 1.4505869432 -0.2235208713 10.7435562622 -0.5480649764 0.5813114573
1544590930.80212 686.694750 19.236127 -18.792247 0.001210 -0.013250 -0.698264 0.715716 0.0000014520 0.0000002886 0.0000014026 0.0000014732 0.0000002479 0.0000339077 7.3447778636 1.4679328974 -0.2252328881 10.6650010633 -0.5347642433 0.5793432847
1544590930.90198 686.723751 18.224065 -18.752098 0.000786 -0.013942 -0.698139 0.715826 0.0000014559 0.0000002867 0.0000014466 0.0000014692 0.0000002655 0.0000338883 7.3462967272 1.4815236736 -0.2263934590 10.6195415427 -0.5271507017 0.5782251359
1544590931.00244 686.792788 16.496019 -18.639346 0.000304 -0.014741 -0.698068 0.715880 0.0000014608 0.0000002861 0.0000014892 0.0000014679 0.0000002863 0.0000338040 7.3480563533 1.4931714005 -0.2273408758 10.5777594847 -0.5207070882 0.5773165670
1544590931.10228 686.870850 15.295510 -18.560933 0.000707 -0.015675 -0.697841 0.716080 0.0000014695 0.0000002864 0.0000015165 0.0000014719 0.0000003315 0.0000338167 7.3502677504 1.5024327570 -0.2280909388 10.5843759794 -0.5179445158 0.5767104425
1544590931.20204 686.903146 14.498120 -18.537644 0.001534 -0.015540 -0.697597 0.716320 0.0000014756 0.0000002868 0.0000014745 0.0000014788 0.0000003691 0.0000338272 7.3524003646 1.5116500810 -0.2289575662 10.6053307201 -0.5157332572 0.5760878909
1544590931.30430 686.934575 13.420665 -18.481632 0.002586 -0.014360 -0.697421 0.716513 0.0000014721 0.0000002826 0.0000013712 0.0000014814 0.0000003400 0.0000338010 7.3544960661 1.5209326212 -0.2297389834 10.5961446734 -0.5117896711 0.5753834854
1544590931.40221 686.954695 12.580990 -18.459797 0.004185 -0.013575 -0.697447 0.716495 0.0000014693 0.0000002858 0.0000012663 0.0000014858 0.0000003803 0.0000338271 7.3572065093 1.5271200708 -0.2300502863 10.6404900831 -0.5140823588 0.5754628026
1544590931.50207 686.991265 11.593033 -18.404712 0.004443 -0.013073 -0.697474 0.716477 0.0000014686 0.0000002873 0.0000012192 0.0000014908 0.0000003732 0.0000337843 7.3598717349 1.5326642024 -0.2303753179 10.6656805401 -0.5144805336 0.5753597027
1544590931.60203 687.025288 10.772788 -18.380565 0.003694 -0.013303 -0.697522 0.716430 0.0000014785 0.0000002860 0.0000012607 0.0000014949 0.0000003268 0.0000337558 7.3621848283 1.5391618476 -0.2309012602 10.7160334919 -0.5166224644 0.5753340134
1544590931.70208 687.052122 9.572076 -18.342742 0.003032 -0.014832 -0.697784 0.716148 0.0000014863 0.0000002801 0.0000013367 0.0000014879 0.0000003255 0.0000335525 7.3635663595 1.5493637364 -0.2321018498 10.7095153666 -0.5131700282 0.5746316371
1544590931.80215 687.047099 8.948018 -18.346500 0.001560 -0.015708 -0.697895 0.716026 0.0000014997 0.0000002774 0.0000014370 0.0000014901 0.0000002761 0.0000334928 7.3659339741 1.5566564157 -0.2326709320 10.7418252799 -0.5140110703 0.5745528169
1544590931.90214 687.057768 7.765766 -18.303512 0.001285 -0.016088 -0.698250 0.715672 0.0000015124 0.0000002801 0.0000014751 0.0000015011 0.0000002921 0.0000334993 7.3690179407 1.5618787721 -0.2328907199 10.7926484036 -0.5167461952 0.5747213110
1544590932.00226 687.065816 6.872027 -18.278810 0.000837 -0.014589 -0.698390 0.715568 0.0000015161 0.0000002762 0.0000014293 0.0000015068 0.0000002024 0.0000335387 7.3720915594 1.5676750674 -0.2331641977 10.8575786078 -0.5198703935 0.5748691658
1544590932.10214 687.038748 5.461328 -18.228899 0.001610 -0.013261 -0.699041 0.714957 0.0000015153 0.0000002739 0.0000013321 0.0000015117 0.0000001726 0.0000334776 7.3749741709 1.5725711195 -0.2334329767 10.8959072401 -0.5216605689 0.5749428440
1544590932.20222 687.058563 4.175515 -18.159513 0.002478 -0.012633 -0.699391 0.714623 0.0000015186 0.0000002758 0.0000012584 0.0000015220 0.0000001934 0.0000334969 7.3781329116 1.5784463771 -0.2337034325 10.9564232588 -0.5240997467 0.5750303331
1544590932.30207 687.058790 3.349205 -18.143587 0.002925 -0.012462 -0.699613 0.714408 0.0000015268 0.0000002767 0.0000012246 0.0000015345 0.0000001912 0.0000335288 7.3814397399 1.5835815850 -0.2338836333 11.0297759326 -0.5276103946 0.5752187089
1544590932.40215 687.017581 2.321539 -18.106642 0.004001 -0.013965 -0.700052 0.713944 0.0000015257 0.0000002819 0.0000012158 0.0000015440 0.0000003251 0.0000334578 7.3845044776 1.5882362181 -0.2340120941 11.0785258356 -0.5277849981 0.5749546976
1544590932.50222 687.011991 1.239310 -18.061107 0.004714 -0.014874 -0.700208 0.713768 0.0000015340 0.0000002850 0.0000012256 0.0000015516 0.0000003906 0.0000334951 7.3878659430 1.5938730094 -0.2343035675 11.1520408788 -0.5314239345 0.5751415140
1544590932.60232 686.998650 0.317993 -18.045897 0.005596 -0.015689 -0.700347 0.713608 0.0000015430 0.0000002906 0.0000012298 0.0000015628 0.0000004710 0.0000335327 7.3912172890 1.5995553988 -0.2346028459 11.2279843828 -0.5352671051 0.5753593393
1544590932.70214 686.998387 -0.541732 -18.026257 0.005870 -0.015401 -0.700333 0.713626 0.0000015530 0.0000002907 0.0000012117 0.0000015722 0.0000004700 0.0000335886 7.3946641936 1.6054575737 -0.2348932211 11.3076679652 -0.5390373517 0.5755655440
1544590932.80224 687.011932 -1.392841 -18.012018 0.004863 -0.014809 -0.700353 0.713627 0.0000015595 0.0000002887 0.0000012325 0.0000015688 0.0000003746 0.0000336358 7.3979766446 1.6124342625 -0.2353204903 11.3751994105 -0.5413569822 0.5755662734
1544590932.90218 687.067446 -2.430601 -17.970387 0.003711 -0.014873 -0.700430 0.713556 0.0000015725 0.0000002895 0.0000012863 0.0000015801 0.0000003543 0.0000336753 7.4012080983 1.6192934946 -0.2356857247 11.4468818953 -0.5443678492 0.5756966613
1544590933.00200 687.080921 -3.468884 -17.931135 0.003100 -0.014774 -0.700430 0.713561 0.0000015865 0.0000002872 0.0000013264 0.0000015860 0.0000003041 0.0000337209 7.4044782888 1.6254267226 -0.2360272026 11.5287011645 -0.5482734045 0.5759351326
1544590933.10382 687.110977 -4.825211 -17.846935 0.003997 -0.015288 -0.700532 0.713446 0.0000015944 0.0000002882 0.0000013141 0.0000015967 0.0000003688 0.0000337738 7.4080039908 1.6326079110 -0.2364255386 11.5901175167 -0.5501105849 0.5759543077
1544590933.20207 687.090268 -5.465513 -17.834158 0.003925 -0.015228 -0.700519 0.713461 0.0000016009 0.0000002871 0.0000013066 0.0000016059 0.0000003820 0.0000338140 7.4113261396 1.6402846765 -0.2368509264 11.6401776146 -0.5509293720 0.5758816176
1544590933.30219 687.111030 -6.492185 -17.785987 0.003876 -0.015595 -0.700647 0.713327 0.0000016111 0.0000002870 0.0000013243 0.0000016178 0.0000003657 0.0000338590 7.4148560685 1.6466221725 -0.2371838827 11.7152051345 -0.5536401812 0.5759545389
1544590933.40214 687.119591 -7.234005 -17.769337 0.003720 -0.016352 -0.700632 0.713326 0.0000016275 0.0000002890 0.0000013726 0.0000016292 0.0000004080 0.0000339021 7.4184010916 1.6530347166 -0.2374991381 11.7867537020 -0.5568424895 0.5761585615
1544590933.50219 687.128591 -7.902679 -17.750941 0.001407 -0.015446 -0.700754 0.713235 0.0000016419 0.0000002803 0.0000014406 0.0000016354 0.0000002468 0.0000339518 7.4219418903 1.6594963220 -0.2378472853 11.8557686362 -0.5596823336 0.5763009987
1544590933.60228 687.157767 -8.685875 -17.722763 -0.000147 -0.015172 -0.700917 0.713081 0.0000016546 0.0000002773 0.0000015047 0.0000016467 0.0000001900 0.0000339941 7.4254797091 1.6654664213 -0.2381546176 11.9282721719 -0.5631882734 0.5765265958
1544590933.70241 687.171975 -9.554847 -17.691342 -0.000958 -0.013348 -0.700740 0.713292 0.0000016630 0.0000002701 0.0000014727 0.0000016554 0.0000000622 0.0000340542 7.4290341572 1.6723413526 -0.2384809104 11.9985632363 -0.5661882412 0.5767234317
1544590933.80228 687.227735 -10.784145 -17.633499 0.000954 -0.012694 -0.700891 0.713155 0.0000016482 0.0000002681 0.0000013616 0.0000016544 0.0000001036 0.0000341051 7.4322420920 1.6820074671 -0.2390866714 12.0088855300 -0.5650191176 0.5765221030
1544590933.90224 687.238759 -11.194503 -17.651651 0.001949 -0.011807 -0.700759 0.713298 0.0000016392 0.0000002643 0.0000012639 0.0000016559 0.0000001265 0.0000341526 7.4353509314 1.6952083953 -0.2399331547 11.9657092313 -0.5587483646 0.5759064226
1544590934.00217 687.265761 -11.885698 -17.639011 0.002279 -0.011940 -0.700625 0.713426 0.0000016491 0.0000002658 0.0000012477 0.0000016628 0.0000001359 0.0000342042 7.4388490293 1.7029124947 -0.2403329183 12.0084441737 -0.5592504128 0.5758669701
1544590934.10235 687.302029 -13.310825 -17.556908 0.002007 -0.012513 -0.700470 0.713569 0.0000016644 0.0000002681 0.0000012951 0.0000016687 0.0000001591 0.0000342536 7.4424023210 1.7111023704 -0.2407976138 12.0390038225 -0.5585316127 0.5757159217
1544590934.20230 687.281628 -13.862945 -17.562258 0.001103 -0.012936 -0.700284 0.713746 0.0000016710 0.0000002666 0.0000013681 0.0000016684 0.0000001256 0.0000342890 7.4457981516 1.7198489172 -0.2413252263 12.0368171143 -0.5557412204 0.5754346195
1544590934.30233 687.290676 -14.618377 -17.546266 0.000125 -0.013012 -0.700076 0.713950 0.0000016892 0.0000002661 0.0000014220 0.0000016815 0.0000000898 0.0000343447 7.4495459154 1.7251854516 -0.2415426890 12.1233451753 -0.5597353880 0.5757314410
1544590934.40223 687.309809 -16.141948 -17.474864 0.000091 -0.012907 -0.700056 0.713972 0.0000016987 0.0000002668 0.0000014363 0.0000016905 0.0000000719 0.0000343874 7.4531034237 1.7316974423 -0.2418819567 12.1712921432 -0.5608113844 0.5757692430
1544590934.50241 687.309288 -16.516391 -17.476812 0.000324 -0.011722 -0.699802 0.714241 0.0000017008 0.0000002687 0.0000013780 0.0000017006 0.0000000349 0.0000344466 7.4568120538 1.7376914612 -0.2421636619 12.2392124646 -0.5635042686 0.5759621087
1544590934.60236 687.306975 -16.754536 -17.496919 0.001000 -0.010544 -0.699476 0.714578 0.0000017059 0.0000002668 0.0000012933 0.0000017096 0.0000000087 0.0000345087 7.4604725305 1.7449470779 -0.2425067614 12.2692860337 -0.5630709256 0.5759155961
1544590934.70229 687.313856 -17.763394 -17.494380 0.001176 -0.009911 -0.699115 0.714940 0.0000017101 0.0000002688 0.0000012678 0.0000017191 -0.0000000168 0.0000345613 7.4641736660 1.7509556268 -0.2427905343 12.3255147221 -0.5650215795 0.5760391997
1544590934.80231 687.352941 -18.892407 -17.456065 0.000866 -0.009587 -0.698636 0.715413 0.0000017129 0.0000002740 0.0000012867 0.0000017219 -0.0000000631 0.0000345890 7.4676398472 1.7584583005 -0.2431535734 12.3378900695 -0.5642322987 0.5760436844
1544590934.90307 687.388800 -20.109140 -17.411130 0.000478 -0.009451 -0.698242 0.715799 0.0000017129 0.0000002775 0.0000013348 0.0000017232 -0.0000000875 0.0000345870 7.4708014942 1.7658107584 -0.2436072367 12.3234788173 -0.5614878460 0.5758701297
1544590935.00243 687.396999 -21.057248 -17.396940 -0.000229 -0.009383 -0.697847 0.716185 0.0000017223 0.0000002768 0.0000013806 0.0000017330 -0.0000001352 0.0000346275 7.4744432177 1.7723710209 -0.2439091246 12.3495027483 -0.5613840776 0.5758994904
1544590935.10230 687.470090 -23.330894 -17.286614 -0.001046 -0.009420 -0.697728 0.716300 0.0000017161 0.0000002682 0.0000014611 0.0000017273 -0.0000001585 0.0000346347 7.4776989861 1.7880747010 -0.2448098154 12.1201480599 -0.5451330762 0.5749048941
1544590935.20224 687.484472 -24.277530 -17.245044 -0.001293 -0.009908 -0.697432 0.716581 0.0000017230 0.0000002686 0.0000015055 0.0000017229 -0.0000001379 0.0000346763 7.4811380044 1.7999249221 -0.2454821867 12.0342841375 -0.5365970816 0.5742720709
1544590935.30222 687.517522 -25.501625 -17.190184 -0.001909 -0.009831 -0.697116 0.716888 0.0000017185 0.0000002624 0.0000015373 0.0000017178 -0.0000001672 0.0000347069 7.4844240207 1.8131395789 -0.2461713662 11.9278865772 -0.5278160953 0.5736965608
1544590935.40221 687.517583 -26.094844 -17.180384 -0.001585 -0.009998 -0.696947 0.717051 0.0000017186 0.0000002661 0.0000015203 0.0000017254 -0.0000001453 0.0000347410 7.4876795430 1.8226675968 -0.2465691501 11.9397344705 -0.5273140723 0.5737287758
1544590935.50233 687.545157 -27.493832 -17.119699 -0.001655 -0.009352 -0.696894 0.717111 0.0000017209 0.0000002656 0.0000015100 0.0000017284 -0.0000001632 0.0000347763 7.4911909075 1.8312064384 -0.2469528729 11.8924776974 -0.5231760216 0.5735572301
1544590935.60230 687.557065 -27.995647 -17.116605 -0.001485 -0.009236 -0.696779 0.717225 0.0000017263 0.0000002623 0.0000015025 0.0000017352 -0.0000001586 0.0000348203 7.4948930435 1.8390674250 -0.2472802010 11.8588092337 -0.5199125985 0.5734513620
1544590935.70233 687.601772 -29.727450 -17.038313 -0.001676 -0.009268 -0.696723 0.717278 0.0000017313 0.0000002572 0.0000015296 0.0000017267 -0.0000001731 0.0000348554 7.4983291188 1.8501411810 -0.2478605749 11.7903343398 -0.5139719114 0.5731162764
1544590935.80232 687.613076 -30.440695 -17.027605 -0.001207 -0.010369 -0.696673 0.717313 0.0000017456 0.0000002610 0.0000015670 0.0000017353 -0.0000001069 0.0000349065 7.5021037703 1.8553260442 -0.2480319831 11.8481468241 -0.5162253763 0.5733497081
1544590935.90233 687.644554 -31.813789 -16.979257 -0.001313 -0.010588 -0.696674 0.717308 0.0000017429 0.0000002618 0.0000015886 0.0000017364 -0.0000000952 0.0000349174 7.5057318428 1.8628876359 -0.2483110559 11.7989138723 -0.5128054916 0.5732683735
1544590936.00222 687.740308 -33.548225 -16.882362 -0.000606 -0.010911 -0.696453 0.717519 0.0000017520 0.0000002624 0.0000015900 0.0000017310 -0.0000000605 0.0000349434 7.5090951275 1.8725103971 -0.2488559013 11.7715704956 -0.5093127760 0.5730845148
1544590936.10225 687.751369 -34.422286 -16.858388 -0.000567 -0.010553 -0.696394 0.717582 0.0000017488 0.0000002593 0.0000015354 0.0000017315 -0.0000001061 0.0000347957 7.5116280112 1.8738732861 -0.2487723642 11.7931997053 -0.5097946604 0.5732325070
1544590936.20219 687.772647 -35.290942 -16.837792 0.001572 -0.011115 -0.696384 0.717582 0.0000017497 0.0000002669 0.0000014697 0.0000017332 0.0000000052 0.0000348336 7.5154993234 1.8785773854 -0.2489195119 11.8160726941 -0.5107801131 0.5734352364
1544590936.30221 687.778073 -35.849150 -16.828040 0.001088 -0.010581 -0.696255 0.717716 0.0000017560 0.0000002664 0.0000014555 0.0000017413 -0.0000000292 0.0000348367 7.5192924952 1.8820365515 -0.2489675896 11.8627654491 -0.5126828069 0.5736739221
1544590936.40220 687.791155 -36.834285 -16.807918 0.000745 -0.010689 -0.696298 0.717673 0.0000017655 0.0000002664 0.0000014869 0.0000017444 -0.0000000625 0.0000348825 7.5233123617 1.8866597970 -0.2491301281 11.9085474955 -0.5147203293 0.5739215544
1544590936.50219 687.793710 -37.365575 -16.815393 0.000353 -0.011896 -0.696280 0.717672 0.0000017842 0.0000002699 0.0000015708 0.0000017533 -0.0000000146 0.0000349328 7.5274222395 1.8912597461 -0.2492743322 11.9746967784 -0.5175823399 0.5742128723
1544590936.60216 687.810772 -38.157999 -16.795113 -0.000599 -0.011638 -0.696340 0.717618 0.0000017973 0.0000002693 0.0000016120 0.0000017580 -0.0000000858 0.0000349528 7.5313555901 1.8952144592 -0.2493493121 12.0221359519 -0.5200371458 0.5745038304
1544590936.70442 687.827028 -38.442990 -16.794492 0.000071 -0.011825 -0.696303 0.717651 0.0000018010 0.0000002714 0.0000015978 0.0000017628 -0.0000000488 0.0000349980 7.5355633329 1.8994106582 -0.2494987012 12.0662486389 -0.5223043774 0.5747713026
1544590936.80225 687.857731 -38.956787 -16.782461 0.000240 -0.010383 -0.696011 0.717956 0.0000018013 0.0000002730 0.0000015297 0.0000017701 -0.0000000994 0.0000350438 7.5396157578 1.9032643759 -0.2495945636 12.1233061972 -0.5250702463 0.5750668381
1544590936.90226 687.868505 -39.701676 -16.762956 0.000955 -0.010387 -0.696167 0.717804 0.0000017951 0.0000002691 0.0000014990 0.0000017742 -0.0000000825 0.0000350778 7.5437346082 1.9066198484 -0.2497028659 12.1825107633 -0.5280073998 0.5753100421
1544590937.00230 687.871462 -40.407569 -16.755417 -0.000251 -0.010286 -0.696071 0.717899 0.0000018032 0.0000002687 0.0000015530 0.0000017767 -0.0000001335 0.0000351094 7.5478750963 1.9106133130 -0.2498273271 12.2473109989 -0.5308364121 0.5755464316
1544590937.10222 687.915409 -41.082697 -16.717389 -0.000683 -0.011403 -0.696192 0.717765 0.0000018155 0.0000002691 0.0000016358 0.0000017792 -0.0000001228 0.0000351265 7.5517010370 1.9138296781 -0.2499810965 12.3141404420 -0.5339326154 0.5757927623
1544590937.20224 687.905636 -41.810838 -16.713574 -0.000975 -0.010687 -0.696538 0.717440 0.0000018234 0.0000002712 0.0000016331 0.0000017862 -0.0000001332 0.0000351684 7.5559367018 1.9179433093 -0.2501585284 12.3875339327 -0.5372249465 0.5760969067
1544590937.30225 687.913803 -42.499143 -16.712604 -0.000714 -0.008873 -0.696909 0.717105 0.0000018084 0.0000002697 0.0000015702 0.0000017967 -0.0000002461 0.0000351741 7.5595923310 1.9203406805 -0.2504946864 12.4548367896 -0.5409469796 0.5762637862
