# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1544590832.90048 128.262710 12.892012 -4.098178 0.009990 0.010273 0.090568 0.995787 0.0000133369 -0.0000002968 0.0000003769 0.0000123415 -0.0000002727 0.0000040399 0.7294476556 0.0637917035 -0.0161622376 0.0523360047 -0.0008980384 0.2017738468
1544590833.00047 129.266869 13.162795 -3.868080 0.009572 0.009017 0.092245 0.995649 0.0000133392 -0.0000002998 0.0000003623 0.0000123336 -0.0000002560 0.0000040502 0.7446133784 0.0657727937 -0.0171176978 0.0532709516 -0.0012118904 0.2036448879
1544590833.10060 130.072013 13.310357 -3.864968 0.010378 0.008597 0.093773 0.995502 0.0000133470 -0.0000003035 0.0000003452 0.0000123438 -0.0000002679 0.0000040754 0.7548185444 0.0668510358 -0.0175866333 0.0545733074 -0.0012138090 0.2068662207
1544590833.20047 130.719168 13.445665 -3.867287 0.009924 0.008236 0.095632 0.995333 0.0000133196 -0.0000003071 0.0000003370 0.0000123550 -0.0000002581 0.0000041002 0.7458925562 0.0638031301 -0.0157884716 0.0548954244 -0.0008744979 0.2093224052
1544590833.30036 131.813989 13.506598 -3.710854 0.010239 0.008364 0.097312 0.995166 0.0000132939 -0.0000003106 0.0000003432 0.0000123591 -0.0000002728 0.0000041211 0.7442681533 0.0625586251 -0.0154026141 0.0549671212 -0.0002602234 0.2108523998
1544590833.40046 133.102827 13.618884 -3.641521 0.009975 0.009220 0.099503 0.994945 0.0000132857 -0.0000003227 0.0000003490 0.0000123618 -0.0000002757 0.0000041409 0.7506288187 0.0642640415 -0.0156474931 0.0559926455 -0.0001017703 0.2141160092
1544590833.50045 134.557414 13.774445 -3.709382 0.010465 0.010900 0.101879 0.994682 0.0000131975 -0.0000003286 0.0000003607 0.0000123464 -0.0000002984 0.0000041619 0.6686377636 0.0582838202 -0.0084106926 0.0547430755 0.0000742225 0.2174183536
1544590833.60048 135.774883 13.959319 -3.647136 0.010772 0.011838 0.104164 0.994431 0.0000131257 -0.0000003294 0.0000003806 0.0000123473 -0.0000003037 0.0000041888 0.6603632001 0.0575609352 -0.0081037193 0.0549218366 0.0005963247 0.2218459624
1544590833.70047 136.647528 14.077229 -3.597319 0.011471 0.012101 0.106707 0.994151 0.0000130402 -0.0000003396 0.0000003641 0.0000123262 -0.0000003225 0.0000042087 0.5984165296 0.0507386872 -0.0064102473 0.0539077505 0.0010255064 0.2254811663
1544590833.80058 137.651108 14.302041 -3.605362 0.011474 0.011318 0.108962 0.993915 0.0000130436 -0.0000003438 0.0000003519 0.0000123357 -0.0000003315 0.0000042343 0.6013863277 0.0511261535 -0.0062546161 0.0548504321 0.0011839514 0.2283592552
1544590833.90055 138.581309 14.490603 -3.650836 0.011216 0.010070 0.111370 0.993665 0.0000130369 -0.0000003462 0.0000003261 0.0000123399 -0.0000003266 0.0000042555 0.5843878702 0.0509258522 -0.0047838766 0.0556829638 0.0012548628 0.2314277793
1544590834.00050 139.610469 14.694620 -3.712694 0.011523 0.008996 0.113665 0.993412 0.0000130148 -0.0000003597 0.0000002931 0.0000123005 -0.0000003495 0.0000042656 0.5554972757 0.0508313883 -0.0027928911 0.0559287795 0.0011001853 0.2340235672
1544590834.10047 141.010979 14.859449 -3.609977 0.010615 0.008026 0.116008 0.993159 0.0000129910 -0.0000003840 0.0000002764 0.0000122745 -0.0000003485 0.0000042843 0.5407251610 0.0501537024 -0.0041412164 0.0556840760 0.0014096589 0.2371713531
1544590834.20043 141.985758 15.091477 -3.619837 0.010790 0.008596 0.118299 0.992882 0.0000129962 -0.0000003835 0.0000002831 0.0000122800 -0.0000003499 0.0000043122 0.5434617003 0.0504839215 -0.0040234549 0.0569876920 0.0015804495 0.2418708703
1544590834.30037 142.940362 15.330266 -3.617659 0.010453 0.009735 0.120665 0.992591 0.0000130048 -0.0000003881 0.0000003035 0.0000122935 -0.0000003481 0.0000043411 0.5537923318 0.0517732176 -0.0040605369 0.0581413929 0.0018080827 0.2453097151
1544590834.40037 143.853281 15.554245 -3.644161 0.010187 0.010893 0.122947 0.992301 0.0000130092 -0.0000003903 0.0000003226 0.0000123009 -0.0000003484 0.0000043699 0.5594406503 0.0524952147 -0.0038755417 0.0591763554 0.0020066856 0.2485509446
1544590834.50048 144.760732 15.742822 -3.706229 0.009389 0.011233 0.125322 0.992008 0.0000130010 -0.0000003833 0.0000003299 0.0000122912 -0.0000003427 0.0000043942 0.5541324219 0.0530572572 -0.0031487752 0.0599918608 0.0020260340 0.2511040040
1544590834.60184 145.548303 15.911505 -3.983406 0.010334 0.011772 0.128215 0.991623 0.0000129011 -0.0000004221 0.0000002844 0.0000122751 -0.0000003595 0.0000043996 0.5547872670 0.0536211034 -0.0030212819 0.0604339364 0.0016586097 0.2523865631
1544590834.70052 146.394355 16.161070 -4.018125 0.009206 0.011031 0.130513 0.991342 0.0000128916 -0.0000004206 0.0000002845 0.0000122739 -0.0000003670 0.0000044267 0.5537423543 0.0532849187 -0.0021207468 0.0611487516 0.0019886957 0.2548775348
1544590834.80055 147.206580 16.312373 -4.111627 0.009550 0.011176 0.132126 0.991124 0.0000128950 -0.0000004143 0.0000002733 0.0000121780 -0.0000003725 0.0000044014 0.5583655917 0.0545128386 -0.0021459026 0.0617949607 0.0022858247 0.2573422443
1544590834.90042 148.105073 16.558167 -4.123635 0.009724 0.010650 0.134282 0.990838 0.0000129026 -0.0000004189 0.0000002790 0.0000121899 -0.0000003726 0.0000044297 0.5675660746 0.0556999998 -0.0021456589 0.0628167809 0.0025532164 0.2602029405
1544590835.00044 148.447686 16.731072 -4.112482 0.011566 0.010901 0.136254 0.990546 0.0000128905 -0.0000004123 0.0000002854 0.0000121515 -0.0000004083 0.0000044584 0.5470997374 0.0531550387 -0.0003828200 0.0634320767 0.0029975274 0.2630760371
1544590835.10054 149.285422 16.977715 -4.115220 0.012008 0.011901 0.138386 0.990234 0.0000128940 -0.0000004163 0.0000002978 0.0000121473 -0.0000004245 0.0000044885 0.5504329881 0.0537330011 -0.0000781951 0.0639942360 0.0032967834 0.2642264349
1544590835.20068 149.549487 17.124576 -4.161635 0.014045 0.012514 0.140099 0.989959 0.0000128690 -0.0000004161 0.0000003056 0.0000121546 -0.0000004512 0.0000045204 0.5413385042 0.0517435262 -0.0013721384 0.0645298737 0.0034184245 0.2671734353
1544590835.30050 150.522692 17.388824 -4.200304 0.013741 0.012139 0.142054 0.989689 0.0000128763 -0.0000004286 0.0000002958 0.0000121279 -0.0000004616 0.0000045465 0.5466857133 0.0530415900 0.0001741240 0.0651251756 0.0036832574 0.2672796479
1544590835.40052 151.171772 17.620834 -4.202654 0.014515 0.011847 0.143951 0.989407 0.0000128630 -0.0000004316 0.0000002916 0.0000121064 -0.0000004759 0.0000045759 0.5317795197 0.0506471560 0.0000870117 0.0657984661 0.0039386877 0.2705133986
1544590835.50060 151.780690 17.667946 -4.308267 0.012814 0.011719 0.145692 0.989178 0.0000128582 -0.0000004267 0.0000002855 0.0000118629 -0.0000004992 0.0000045720 0.5038482214 0.0491144593 0.0061906132 0.0656913862 0.0043702288 0.2683848159
1544590835.60048 152.500325 17.958338 -4.217685 0.011857 0.010809 0.147231 0.988972 0.0000128355 -0.0000004601 0.0000002720 0.0000116560 -0.0000005320 0.0000045850 0.4614670997 0.0455278737 0.0124324736 0.0657458317 0.0044253702 0.2676805301
1544590835.70058 153.319614 18.189216 -4.322140 0.011474 0.010993 0.149142 0.988688 0.0000128251 -0.0000004713 0.0000002635 0.0000116544 -0.0000005263 0.0000046116 0.4602732800 0.0452396576 0.0115775022 0.0664403172 0.0045038616 0.2698932054
1544590835.80051 154.394534 18.490776 -4.279251 0.012665 0.011735 0.150693 0.988430 0.0000126734 -0.0000004043 0.0000002753 0.0000115020 -0.0000005649 0.0000046397 0.3967614211 0.0348857544 0.0158308084 0.0654702625 0.0049276211 0.2695865761
1544590835.90065 155.125076 18.737611 -4.383199 0.012492 0.012832 0.152441 0.988150 0.0000126612 -0.0000003699 0.0000002812 0.0000114178 -0.0000005713 0.0000046603 0.3911243277 0.0345950736 0.0173666695 0.0665696524 0.0055080177 0.2725393212
1544590836.00049 156.003176 19.032425 -4.406606 0.012351 0.012595 0.153956 0.987920 0.0000126705 -0.0000003755 0.0000002837 0.0000114164 -0.0000005722 0.0000046809 0.3937526221 0.0354885821 0.0181507703 0.0674979687 0.0058863715 0.2749585774
1544590836.10064 157.051149 19.302362 -4.555791 0.012050 0.011655 0.155280 0.987728 0.0000126664 -0.0000003861 0.0000002678 0.0000113699 -0.0000005721 0.0000047020 0.3925298145 0.0359736080 0.0190269099 0.0684432181 0.0060438010 0.2767037001
1544590836.20066 157.916032 19.581726 -4.561654 0.013428 0.010449 0.156158 0.987586 0.0000126785 -0.0000003915 0.0000002511 0.0000113758 -0.0000005878 0.0000047332 0.3968658062 0.0367787725 0.0195363551 0.0697762896 0.0065383880 0.2804735190
1544590836.30049 158.743918 19.841340 -4.591454 0.013119 0.009976 0.157242 0.987423 0.0000126842 -0.0000003994 0.0000002430 0.0000113828 -0.0000005829 0.0000047612 0.4001084766 0.0375143995 0.0196977462 0.0708946874 0.0069358782 0.2834933027
1544590836.40105 159.597204 20.119819 -4.600474 0.013074 0.010852 0.157895 0.987310 0.0000126933 -0.0000004033 0.0000002567 0.0000113903 -0.0000005862 0.0000047925 0.4043576501 0.0383525753 0.0199010629 0.0720503166 0.0074134985 0.2865385486
1544590836.50060 160.443357 20.401001 -4.596487 0.012776 0.012034 0.158639 0.987181 0.0000127042 -0.0000004057 0.0000002759 0.0000113993 -0.0000005876 0.0000048239 0.4087513775 0.0392505491 0.0201215557 0.0732571936 0.0079343562 0.2896831095
1544590836.60050 161.313992 20.631179 -4.819480 0.015148 0.012939 0.158877 0.987097 0.0000126943 -0.0000004531 0.0000002722 0.0000112881 -0.0000006320 0.0000048577 0.4127734919 0.0403441393 0.0212850656 0.0742333000 0.0073749679 0.2878989150
1544590836.70049 162.166711 20.904749 -4.829348 0.014414 0.012922 0.159644 0.986985 0.0000127029 -0.0000004637 0.0000002813 0.0000112810 -0.0000006282 0.0000048879 0.4172209957 0.0413012964 0.0217645697 0.0754960711 0.0078169389 0.2905216325
1544590836.80047 162.994380 21.160294 -4.875767 0.019728 0.016258 0.159275 0.986903 0.0000127072 -0.0000004599 0.0000003241 0.0000112711 -0.0000007032 0.0000049366 0.4212958682 0.0421805625 0.0218946813 0.0767322647 0.0082922771 0.2935523379
1544590836.90053 163.828977 21.424923 -4.909511 0.019565 0.018702 0.159838 0.986772 0.0000127152 -0.0000004639 0.0000003621 0.0000112682 -0.0000007103 0.0000049719 0.4259064481 0.0432143242 0.0221339805 0.0779939661 0.0087524088 0.2961754682
1544590837.00047 164.654910 21.694862 -4.935415 0.021682 0.020081 0.159410 0.986770 0.0000127252 -0.0000004630 0.0000003817 0.0000112686 -0.0000007406 0.0000050115 0.4304378421 0.0442214364 0.0222919459 0.0792809647 0.0092916373 0.2991678273
1544590837.10051 165.460363 21.993815 -4.847114 0.020114 0.017002 0.159634 0.986825 0.0000126944 -0.0000005169 0.0000003376 0.0000111740 -0.0000007179 0.0000050331 0.4339034094 0.0447837351 0.0212713629 0.0801684325 0.0085600371 0.2975563339
1544590837.20062 166.272362 22.220484 -5.037664 0.020724 0.015245 0.159264 0.986901 0.0000126700 -0.0000006218 0.0000003059 0.0000108817 -0.0000006964 0.0000050604 0.4377292199 0.0455765616 0.0207188187 0.0808841826 0.0069966520 0.2925523267
1544590837.30052 167.058478 22.477527 -5.078314 0.019887 0.015443 0.158929 0.986969 0.0000126594 -0.0000006171 0.0000003221 0.0000108807 -0.0000006898 0.0000050887 0.4407188308 0.0463808106 0.0209456574 0.0820764503 0.0074366843 0.2952630245
1544590837.40059 168.091229 22.669483 -5.170307 0.018439 0.017360 0.158727 0.986998 0.0000125752 -0.0000005858 0.0000003715 0.0000107194 -0.0000006841 0.0000051136 0.4374932399 0.0465761544 0.0189993210 0.0828849820 0.0071378087 0.2946932197
1544590837.50066 168.972909 22.935382 -5.299048 0.018395 0.019679 0.158251 0.987031 0.0000125216 -0.0000006561 0.0000004003 0.0000104593 -0.0000007003 0.0000051497 0.4344189774 0.0455843231 0.0167965885 0.0836448249 0.0059209280 0.2913817429
1544590837.60053 169.795526 23.198663 -5.320503 0.016837 0.019338 0.158150 0.987082 0.0000125334 -0.0000006593 0.0000004049 0.0000104716 -0.0000006854 0.0000051785 0.4388793366 0.0465946224 0.0170243437 0.0849959818 0.0063269403 0.2944518509
1544590837.70060 170.562520 23.422733 -5.443298 0.017831 0.017474 0.157533 0.987198 0.0000125215 -0.0000007036 0.0000003889 0.0000103748 -0.0000006561 0.0000051968 0.4409948536 0.0470616316 0.0162627424 0.0856163486 0.0052211904 0.2936513212
1544590837.80046 171.377333 23.662164 -5.458642 0.017216 0.013837 0.157169 0.987325 0.0000125290 -0.0000007174 0.0000003409 0.0000103683 -0.0000006538 0.0000052089 0.4449896194 0.0481349769 0.0162829313 0.0867378562 0.0055528329 0.2961800189
1544590837.90028 172.149412 23.880122 -5.592468 0.017016 0.012083 0.156684 0.987428 0.0000124974 -0.0000007817 0.0000003229 0.0000102243 -0.0000006167 0.0000052302 0.4443586715 0.0476841807 0.0138161183 0.0872558493 0.0041754166 0.2940777492
1544590838.00039 173.036523 24.158831 -5.570527 0.016195 0.011504 0.156541 0.987472 0.0000124621 -0.0000008036 0.0000003205 0.0000101902 -0.0000006214 0.0000052540 0.4448669304 0.0478283832 0.0127065946 0.0881699710 0.0041299055 0.2958213660
1544590838.10048 173.996554 24.463297 -5.390668 0.014556 0.011460 0.156225 0.987548 0.0000124233 -0.0000008510 0.0000003296 0.0000101211 -0.0000006096 0.0000052738 0.4431619514 0.0467612132 0.0087592423 0.0886900579 0.0028345244 0.2949677667
1544590838.20192 174.781592 24.362543 -5.315001 0.014723 0.013085 0.153478 0.987956 0.0000123674 -0.0000008730 0.0000004044 0.0000100342 -0.0000005953 0.0000048730 0.4434475795 0.0474491604 0.0088966673 0.0874332745 0.0031732028 0.2958610963
1544590838.30066 175.573954 24.599638 -5.321972 0.014308 0.014492 0.153865 0.987882 0.0000123839 -0.0000008620 0.0000004367 0.0000100316 -0.0000006018 0.0000049047 0.4474360813 0.0486131941 0.0086938992 0.0885454944 0.0033249442 0.2982318009
1544590838.40063 176.524333 24.873210 -5.291965 0.015236 0.015991 0.154186 0.987795 0.0000122448 -0.0000009002 0.0000004456 0.0000100192 -0.0000006236 0.0000049367 0.4277558446 0.0439636659 0.0036408370 0.0883812691 0.0023470478 0.2997076604
1544590838.50056 177.358113 25.120974 -5.282982 0.015169 0.016288 0.154444 0.987751 0.0000122218 -0.0000008985 0.0000004512 0.0000100175 -0.0000006244 0.0000049646 0.4259286352 0.0434712304 0.0031447306 0.0893652698 0.0024682862 0.3028506230
1544590838.60050 178.232783 25.387836 -5.255579 0.015680 0.016020 0.154792 0.987693 0.0000120391 -0.0000009129 0.0000004432 0.0000099797 -0.0000006326 0.0000049933 0.3964756674 0.0366725083 0.0002116647 0.0887479108 0.0018877046 0.3042273014
1544590838.70057 179.008086 25.629512 -5.203300 0.015080 0.015800 0.155227 0.987637 0.0000120360 -0.0000009157 0.0000004429 0.0000099544 -0.0000006322 0.0000050196 0.3969005005 0.0366163363 0.0001653948 0.0897473874 0.0020091930 0.3059660356
1544590838.80058 180.104476 25.937377 -4.981508 0.014860 0.014939 0.155463 0.987617 0.0000119353 -0.0000009647 0.0000004239 0.0000097450 -0.0000006745 0.0000050386 0.3831520503 0.0331137617 -0.0039021937 0.0897460722 0.0009057582 0.3017181377
1544590838.90056 180.954735 26.222211 -4.950888 0.014360 0.014562 0.156007 0.987544 0.0000118817 -0.0000009527 0.0000004114 0.0000097254 -0.0000006578 0.0000050520 0.3838706102 0.0329198768 -0.0045613796 0.0908702131 0.0008794025 0.3051377744
1544590839.00060 181.755878 26.477588 -4.934900 0.013930 0.013520 0.156468 0.987492 0.0000118797 -0.0000009565 0.0000003950 0.0000097362 -0.0000006508 0.0000050767 0.3849188091 0.0328929181 -0.0047215735 0.0918430436 0.0009701778 0.3080190854
1544590839.10067 182.565364 26.722483 -4.962896 0.015148 0.013134 0.157003 0.987395 0.0000118198 -0.0000009546 0.0000003838 0.0000097216 -0.0000006609 0.0000051039 0.3847756758 0.0326594260 -0.0042819707 0.0927002995 0.0011969603 0.3103335307
1544590839.20046 183.412140 26.989474 -4.750053 0.014819 0.011925 0.158531 0.987171 0.0000117369 -0.0000009447 0.0000003786 0.0000096077 -0.0000006697 0.0000051277 0.3781984393 0.0312518844 -0.0033707394 0.0932228029 0.0014720016 0.3100720427
1544590839.30046 184.145564 27.249282 -4.749155 0.014361 0.012023 0.160009 0.986938 0.0000117254 -0.0000009619 0.0000004111 0.0000096038 -0.0000006131 0.0000048511 0.3797651889 0.0317215057 -0.0036414135 0.0931068405 0.0012372198 0.3127877693
1544590839.40050 184.970966 27.518964 -4.772454 0.011791 0.012397 0.161245 0.986766 0.0000117150 -0.0000009626 0.0000004158 0.0000096167 -0.0000005918 0.0000048724 0.3802272493 0.0315925905 -0.0034342926 0.0939292135 0.0013958763 0.3152994586
1544590839.50061 185.772321 27.783880 -4.797402 0.010171 0.013049 0.162225 0.986615 0.0000117021 -0.0000009737 0.0000004375 0.0000096219 -0.0000005723 0.0000048815 0.3813572927 0.0316508635 -0.0032847420 0.0949038629 0.0015477395 0.3181559316
1544590839.60052 186.474182 28.017484 -4.797675 0.009998 0.013007 0.162970 0.986495 0.0000117053 -0.0000009782 0.0000004391 0.0000096254 -0.0000005696 0.0000049075 0.3825533525 0.0317404135 -0.0031086526 0.0958923545 0.0017241148 0.3208284848
1544590839.70068 187.207637 28.263301 -4.802792 0.009968 0.012204 0.163582 0.986404 0.0000117153 -0.0000009868 0.0000004278 0.0000096360 -0.0000005680 0.0000049325 0.3842502282 0.0320101581 -0.0030967513 0.0968131989 0.0018307339 0.3233124340
1544590839.80047 187.904309 28.493880 -4.815756 0.011393 0.011102 0.164076 0.986319 0.0000117266 -0.0000009926 0.0000004145 0.0000096434 -0.0000005776 0.0000049603 0.3856166152 0.0321839132 -0.0031064720 0.0977581498 0.0019451081 0.3259157343
1544590839.90245 188.666713 28.672291 -4.891251 0.011294 0.011146 0.164418 0.986263 0.0000116731 -0.0000010186 0.0000004032 0.0000095951 -0.0000005590 0.0000048443 0.3862270541 0.0328113610 -0.0029258058 0.0979431299 0.0017729655 0.3276721900
1544590840.00058 189.430532 28.972657 -4.897307 0.014504 0.013457 0.164728 0.986140 0.0000115449 -0.0000009589 0.0000004543 0.0000095664 -0.0000006045 0.0000048809 0.3847956459 0.0323219500 -0.0025706607 0.0984866536 0.0019270934 0.3299397849
1544590840.10055 190.106263 29.186886 -4.976527 0.015471 0.015625 0.165206 0.986014 0.0000115054 -0.0000009503 0.0000004900 0.0000095679 -0.0000006136 0.0000049118 0.3831233739 0.0316788424 -0.0026520991 0.0992860371 0.0020202054 0.3325688207
1544590840.20056 190.799597 29.424456 -4.989498 0.014182 0.016232 0.165434 0.985985 0.0000115082 -0.0000009552 0.0000005026 0.0000095786 -0.0000006064 0.0000049377 0.3842165582 0.0318028227 -0.0026115284 0.1001702910 0.0021436071 0.3349207432
1544590840.30059 191.381462 29.796129 -5.074821 0.011088 0.015295 0.165621 0.986009 0.0000113633 -0.0000009075 0.0000005038 0.0000095372 -0.0000005843 0.0000049476 0.3793191006 0.0311788365 -0.0027532911 0.1005303450 0.0021802537 0.3365688054
1544590840.40048 192.112710 30.041488 -5.092658 0.010094 0.014848 0.165300 0.986080 0.0000113733 -0.0000009103 0.0000005108 0.0000095472 -0.0000005661 0.0000049706 0.3805741441 0.0312185386 -0.0025243336 0.1013370332 0.0023565913 0.3388354559
1544590840.50071 192.614020 30.235744 -5.028992 0.009797 0.015599 0.164998 0.986122 0.0000113506 -0.0000008876 0.0000005308 0.0000095225 -0.0000005650 0.0000049961 0.3776392433 0.0303772950 -0.0012581941 0.1020858190 0.0027445766 0.3410586535
1544590840.60051 193.279172 30.461160 -5.018657 0.009629 0.016807 0.164728 0.986149 0.0000113498 -0.0000008832 0.0000005460 0.0000095214 -0.0000005682 0.0000050253 0.3775569144 0.0302603899 -0.0010977985 0.1026961750 0.0028529002 0.3427538197
1544590840.70057 193.916138 30.691575 -4.988987 0.007471 0.015667 0.164314 0.986255 0.0000112817 -0.0000008965 0.0000004906 0.0000094880 -0.0000005361 0.0000049030 0.3768911778 0.0300461228 -0.0007847188 0.1029836958 0.0025829871 0.3445998511
1544590840.80056 194.618098 30.930922 -5.007966 0.006021 0.013583 0.164054 0.986340 0.0000113002 -0.0000009031 0.0000004634 0.0000094975 -0.0000005184 0.0000049204 0.3779786885 0.0301628176 -0.0008203508 0.1038299756 0.0026699960 0.3469313864
